county_code,county,precinct_code,precinct,office,district,party,candidate,votes,pct
02,Anoka,0040,FARM ISLAND TWP,U.S. President,,R,MITT ROMNEY,10,35.71
02,Anoka,0040,FARM ISLAND TWP,U.S. President,,R,RICK SANTORUM,14,50.00
02,Anoka,0040,FARM ISLAND TWP,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,0045,FLEMING TWP,U.S. President,,R,NEWT GINGRICH,2,05.13
02,Anoka,0045,FLEMING TWP,U.S. President,,R,RON PAUL,15,38.46
02,Anoka,0045,FLEMING TWP,U.S. President,,R,MITT ROMNEY,1,02.56
02,Anoka,0045,FLEMING TWP,U.S. President,,R,RICK SANTORUM,21,53.85
02,Anoka,0045,FLEMING TWP,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,0050,GLEN TWP,U.S. President,,R,NEWT GINGRICH,1,04.00
02,Anoka,0050,GLEN TWP,U.S. President,,R,RON PAUL,5,20.00
02,Anoka,0050,GLEN TWP,U.S. President,,R,MITT ROMNEY,1,04.00
02,Anoka,0050,GLEN TWP,U.S. President,,R,RICK SANTORUM,18,72.00
02,Anoka,0050,GLEN TWP,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,0105,LIBBY TWP W,U.S. President,,R,NEWT GINGRICH,1,08.33
02,Anoka,0105,LIBBY TWP W,U.S. President,,R,RON PAUL,4,33.33
02,Anoka,0105,LIBBY TWP W,U.S. President,,R,MITT ROMNEY,2,16.67
02,Anoka,0105,LIBBY TWP W,U.S. President,,R,RICK SANTORUM,5,41.67
02,Anoka,0105,LIBBY TWP W,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,0110,LOGAN TWP,U.S. President,,R,NEWT GINGRICH,3,15.79
02,Anoka,0110,LOGAN TWP,U.S. President,,R,RON PAUL,4,21.05
02,Anoka,0110,LOGAN TWP,U.S. President,,R,MITT ROMNEY,4,21.05
02,Anoka,0110,LOGAN TWP,U.S. President,,R,RICK SANTORUM,8,42.11
02,Anoka,0110,LOGAN TWP,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,0115,MCGRATH,U.S. President,,R,NEWT GINGRICH,3,10.71
02,Anoka,0115,MCGRATH,U.S. President,,R,RON PAUL,4,14.29
02,Anoka,0115,MCGRATH,U.S. President,,R,MITT ROMNEY,6,21.43
02,Anoka,0115,MCGRATH,U.S. President,,R,RICK SANTORUM,15,53.57
02,Anoka,0115,MCGRATH,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,0120,MCGREGOR,U.S. President,,R,NEWT GINGRICH,2,10.53
02,Anoka,0120,MCGREGOR,U.S. President,,R,RON PAUL,7,36.84
02,Anoka,0120,MCGREGOR,U.S. President,,R,MITT ROMNEY,6,31.58
02,Anoka,0120,MCGREGOR,U.S. President,,R,RICK SANTORUM,4,21.05
02,Anoka,0120,MCGREGOR,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,0125,MCGREGOR TWP,U.S. President,,R,NEWT GINGRICH,2,08.70
02,Anoka,0125,MCGREGOR TWP,U.S. President,,R,RON PAUL,5,21.74
02,Anoka,0125,MCGREGOR TWP,U.S. President,,R,MITT ROMNEY,6,26.09
02,Anoka,0125,MCGREGOR TWP,U.S. President,,R,RICK SANTORUM,10,43.48
02,Anoka,0125,MCGREGOR TWP,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,0130,MACVILLE TWP,U.S. President,,R,NEWT GINGRICH,0,00.00
02,Anoka,0130,MACVILLE TWP,U.S. President,,R,RON PAUL,5,33.33
02,Anoka,0130,MACVILLE TWP,U.S. President,,R,MITT ROMNEY,0,00.00
02,Anoka,0130,MACVILLE TWP,U.S. President,,R,RICK SANTORUM,10,66.67
02,Anoka,0130,MACVILLE TWP,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,0135,MALMO TWP,U.S. President,,R,NEWT GINGRICH,1,10.00
02,Anoka,0135,MALMO TWP,U.S. President,,R,RON PAUL,3,30.00
02,Anoka,0135,MALMO TWP,U.S. President,,R,MITT ROMNEY,1,10.00
02,Anoka,0135,MALMO TWP,U.S. President,,R,RICK SANTORUM,5,50.00
02,Anoka,0135,MALMO TWP,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,0140,MORRISON TWP,U.S. President,,R,NEWT GINGRICH,8,28.57
02,Anoka,0140,MORRISON TWP,U.S. President,,R,RON PAUL,7,25.00
02,Anoka,0140,MORRISON TWP,U.S. President,,R,MITT ROMNEY,1,03.57
02,Anoka,0140,MORRISON TWP,U.S. President,,R,RICK SANTORUM,12,42.86
02,Anoka,0140,MORRISON TWP,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,0205,WAGNER TWP,U.S. President,,R,NEWT GINGRICH,0,00.00
02,Anoka,0205,WAGNER TWP,U.S. President,,R,RON PAUL,0,00.00
02,Anoka,0205,WAGNER TWP,U.S. President,,R,MITT ROMNEY,0,00.00
02,Anoka,0205,WAGNER TWP,U.S. President,,R,RICK SANTORUM,2,100.0
02,Anoka,0205,WAGNER TWP,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,0305,BLAINE W-1 P-1,U.S. President,,R,NEWT GINGRICH,3,23.08
02,Anoka,0305,BLAINE W-1 P-1,U.S. President,,R,RON PAUL,2,15.38
02,Anoka,0305,BLAINE W-1 P-1,U.S. President,,R,MITT ROMNEY,1,07.69
02,Anoka,0305,BLAINE W-1 P-1,U.S. President,,R,RICK SANTORUM,7,53.85
02,Anoka,0305,BLAINE W-1 P-1,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,0310,BLAINE W-1 P-2,U.S. President,,R,NEWT GINGRICH,60,09.23
02,Anoka,0310,BLAINE W-1 P-2,U.S. President,,R,RON PAUL,174,26.77
02,Anoka,0310,BLAINE W-1 P-2,U.S. President,,R,MITT ROMNEY,98,15.08
02,Anoka,0310,BLAINE W-1 P-2,U.S. President,,R,RICK SANTORUM,318,48.92
02,Anoka,0310,BLAINE W-1 P-2,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,0315,BLAINE W-1 P-3,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0315,BLAINE W-1 P-3,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0315,BLAINE W-1 P-3,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0315,BLAINE W-1 P-3,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0315,BLAINE W-1 P-3,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0320,BLAINE W-1 P-4,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0320,BLAINE W-1 P-4,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0320,BLAINE W-1 P-4,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0320,BLAINE W-1 P-4,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0320,BLAINE W-1 P-4,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0325,BLAINE W-1 P-5,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0325,BLAINE W-1 P-5,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0325,BLAINE W-1 P-5,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0325,BLAINE W-1 P-5,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0325,BLAINE W-1 P-5,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0330,BLAINE W-1 P-6,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0330,BLAINE W-1 P-6,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0330,BLAINE W-1 P-6,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0330,BLAINE W-1 P-6,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0330,BLAINE W-1 P-6,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0335,BLAINE W-1 P-7,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0335,BLAINE W-1 P-7,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0335,BLAINE W-1 P-7,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0335,BLAINE W-1 P-7,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0335,BLAINE W-1 P-7,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0405,BLAINE W-2 P-1,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0405,BLAINE W-2 P-1,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0405,BLAINE W-2 P-1,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0405,BLAINE W-2 P-1,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0405,BLAINE W-2 P-1,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0410,BLAINE W-2 P-2A,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0410,BLAINE W-2 P-2A,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0410,BLAINE W-2 P-2A,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0410,BLAINE W-2 P-2A,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0410,BLAINE W-2 P-2A,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0415,BLAINE W-2 P-2B,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0415,BLAINE W-2 P-2B,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0415,BLAINE W-2 P-2B,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0415,BLAINE W-2 P-2B,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0415,BLAINE W-2 P-2B,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0420,BLAINE W-2 P-3,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0420,BLAINE W-2 P-3,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0420,BLAINE W-2 P-3,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0420,BLAINE W-2 P-3,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0420,BLAINE W-2 P-3,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0425,BLAINE W-2 P-4A,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0425,BLAINE W-2 P-4A,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0425,BLAINE W-2 P-4A,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0425,BLAINE W-2 P-4A,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0425,BLAINE W-2 P-4A,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0430,BLAINE W-2 P-4B,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0430,BLAINE W-2 P-4B,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0430,BLAINE W-2 P-4B,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0430,BLAINE W-2 P-4B,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0430,BLAINE W-2 P-4B,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0435,BLAINE W-2 P-5,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0435,BLAINE W-2 P-5,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0435,BLAINE W-2 P-5,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0435,BLAINE W-2 P-5,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0435,BLAINE W-2 P-5,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0440,BLAINE W-2 P-6,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0440,BLAINE W-2 P-6,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0440,BLAINE W-2 P-6,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0440,BLAINE W-2 P-6,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0440,BLAINE W-2 P-6,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0445,WADENA P-4,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0445,WADENA P-4,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0445,WADENA P-4,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0445,WADENA P-4,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0445,WADENA P-4,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0505,BLAINE W-3 P-1,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0505,BLAINE W-3 P-1,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0505,BLAINE W-3 P-1,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0505,BLAINE W-3 P-1,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0505,BLAINE W-3 P-1,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0510,BLAINE W-3 P-2,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0510,BLAINE W-3 P-2,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0510,BLAINE W-3 P-2,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0510,BLAINE W-3 P-2,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0510,BLAINE W-3 P-2,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0515,BLAINE W-3 P-3,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0515,BLAINE W-3 P-3,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0515,BLAINE W-3 P-3,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0515,BLAINE W-3 P-3,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0515,BLAINE W-3 P-3,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0520,BLAINE W-3 P-4,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0520,BLAINE W-3 P-4,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0520,BLAINE W-3 P-4,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0520,BLAINE W-3 P-4,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0520,BLAINE W-3 P-4,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0525,BLAINE W-3 P-5,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0525,BLAINE W-3 P-5,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0525,BLAINE W-3 P-5,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0525,BLAINE W-3 P-5,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0525,BLAINE W-3 P-5,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0530,BLAINE W-3 P-6,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0530,BLAINE W-3 P-6,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0530,BLAINE W-3 P-6,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0530,BLAINE W-3 P-6,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0530,BLAINE W-3 P-6,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0605,CENTERVILLE P-1,U.S. President,,R,NEWT GINGRICH,0,00.00
02,Anoka,0605,CENTERVILLE P-1,U.S. President,,R,RON PAUL,22,51.16
02,Anoka,0605,CENTERVILLE P-1,U.S. President,,R,MITT ROMNEY,7,16.28
02,Anoka,0605,CENTERVILLE P-1,U.S. President,,R,RICK SANTORUM,14,32.56
02,Anoka,0605,CENTERVILLE P-1,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,0705,CIRCLE PINES P-1,U.S. President,,R,NEWT GINGRICH,2,13.33
02,Anoka,0705,CIRCLE PINES P-1,U.S. President,,R,RON PAUL,3,20.00
02,Anoka,0705,CIRCLE PINES P-1,U.S. President,,R,MITT ROMNEY,2,13.33
02,Anoka,0705,CIRCLE PINES P-1,U.S. President,,R,RICK SANTORUM,8,53.33
02,Anoka,0705,CIRCLE PINES P-1,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,0710,CIRCLE PINES P-2,U.S. President,,R,NEWT GINGRICH,4,09.09
02,Anoka,0710,CIRCLE PINES P-2,U.S. President,,R,RON PAUL,13,29.55
02,Anoka,0710,CIRCLE PINES P-2,U.S. President,,R,MITT ROMNEY,5,11.36
02,Anoka,0710,CIRCLE PINES P-2,U.S. President,,R,RICK SANTORUM,22,50.00
02,Anoka,0710,CIRCLE PINES P-2,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,0805,COLUMBIA HEIGHTS P-1,U.S. President,,R,NEWT GINGRICH,18,06.98
02,Anoka,0805,COLUMBIA HEIGHTS P-1,U.S. President,,R,RON PAUL,75,29.07
02,Anoka,0805,COLUMBIA HEIGHTS P-1,U.S. President,,R,MITT ROMNEY,37,14.34
02,Anoka,0805,COLUMBIA HEIGHTS P-1,U.S. President,,R,RICK SANTORUM,127,49.22
02,Anoka,0805,COLUMBIA HEIGHTS P-1,U.S. President,,R,WRITE-IN,1,00.39
02,Anoka,0810,COLUMBIA HEIGHTS P-2,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0810,COLUMBIA HEIGHTS P-2,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0810,COLUMBIA HEIGHTS P-2,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0810,COLUMBIA HEIGHTS P-2,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0810,COLUMBIA HEIGHTS P-2,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0815,COLUMBIA HEIGHTS P-3,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0815,COLUMBIA HEIGHTS P-3,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0815,COLUMBIA HEIGHTS P-3,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0815,COLUMBIA HEIGHTS P-3,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0815,COLUMBIA HEIGHTS P-3,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0820,COLUMBIA HEIGHTS P-4,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0820,COLUMBIA HEIGHTS P-4,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0820,COLUMBIA HEIGHTS P-4,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0820,COLUMBIA HEIGHTS P-4,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0820,COLUMBIA HEIGHTS P-4,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0825,COLUMBIA HEIGHTS P-5,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0825,COLUMBIA HEIGHTS P-5,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0825,COLUMBIA HEIGHTS P-5,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0825,COLUMBIA HEIGHTS P-5,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0825,COLUMBIA HEIGHTS P-5,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0830,COLUMBIA HEIGHTS P-6,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0830,COLUMBIA HEIGHTS P-6,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0830,COLUMBIA HEIGHTS P-6,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0830,COLUMBIA HEIGHTS P-6,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0830,COLUMBIA HEIGHTS P-6,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0835,COLUMBIA HEIGHTS P-7,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0835,COLUMBIA HEIGHTS P-7,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0835,COLUMBIA HEIGHTS P-7,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0835,COLUMBIA HEIGHTS P-7,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0835,COLUMBIA HEIGHTS P-7,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0840,COLUMBIA HEIGHTS P-8,U.S. President,,R,NEWT GINGRICH,0,0.00
02,Anoka,0840,COLUMBIA HEIGHTS P-8,U.S. President,,R,RON PAUL,0,0.00
02,Anoka,0840,COLUMBIA HEIGHTS P-8,U.S. President,,R,MITT ROMNEY,0,0.00
02,Anoka,0840,COLUMBIA HEIGHTS P-8,U.S. President,,R,RICK SANTORUM,0,0.00
02,Anoka,0840,COLUMBIA HEIGHTS P-8,U.S. President,,R,WRITE-IN,0,0.00
02,Anoka,0905,COLUMBUS P-1,U.S. President,,R,NEWT GINGRICH,19,31.67
02,Anoka,0905,COLUMBUS P-1,U.S. President,,R,RON PAUL,13,21.67
02,Anoka,0905,COLUMBUS P-1,U.S. President,,R,MITT ROMNEY,7,11.67
02,Anoka,0905,COLUMBUS P-1,U.S. President,,R,RICK SANTORUM,21,35.00
02,Anoka,0905,COLUMBUS P-1,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,1005,COON RAPIDS W-1 P-1,U.S. President,,R,NEWT GINGRICH,7,21.21
02,Anoka,1005,COON RAPIDS W-1 P-1,U.S. President,,R,RON PAUL,11,33.33
02,Anoka,1005,COON RAPIDS W-1 P-1,U.S. President,,R,MITT ROMNEY,0,00.00
02,Anoka,1005,COON RAPIDS W-1 P-1,U.S. President,,R,RICK SANTORUM,15,45.45
02,Anoka,1005,COON RAPIDS W-1 P-1,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,1010,COON RAPIDS W-1 P-2,U.S. President,,R,NEWT GINGRICH,0,00.00
02,Anoka,1010,COON RAPIDS W-1 P-2,U.S. President,,R,RON PAUL,3,16.67
02,Anoka,1010,COON RAPIDS W-1 P-2,U.S. President,,R,MITT ROMNEY,4,22.22
02,Anoka,1010,COON RAPIDS W-1 P-2,U.S. President,,R,RICK SANTORUM,11,61.11
02,Anoka,1010,COON RAPIDS W-1 P-2,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,1015,COON RAPIDS W-1 P-3,U.S. President,,R,NEWT GINGRICH,8,21.62
02,Anoka,1015,COON RAPIDS W-1 P-3,U.S. President,,R,RON PAUL,6,16.22
02,Anoka,1015,COON RAPIDS W-1 P-3,U.S. President,,R,MITT ROMNEY,7,18.92
02,Anoka,1015,COON RAPIDS W-1 P-3,U.S. President,,R,RICK SANTORUM,16,43.24
02,Anoka,1015,COON RAPIDS W-1 P-3,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,1020,COON RAPIDS W-1 P-4,U.S. President,,R,NEWT GINGRICH,6,11.11
02,Anoka,1020,COON RAPIDS W-1 P-4,U.S. President,,R,RON PAUL,13,24.07
02,Anoka,1020,COON RAPIDS W-1 P-4,U.S. President,,R,MITT ROMNEY,7,12.96
02,Anoka,1020,COON RAPIDS W-1 P-4,U.S. President,,R,RICK SANTORUM,28,51.85
02,Anoka,1020,COON RAPIDS W-1 P-4,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,1105,COON RAPIDS W-2 P-1,U.S. President,,R,NEWT GINGRICH,5,12.20
02,Anoka,1105,COON RAPIDS W-2 P-1,U.S. President,,R,RON PAUL,15,36.59
02,Anoka,1105,COON RAPIDS W-2 P-1,U.S. President,,R,MITT ROMNEY,10,24.39
02,Anoka,1105,COON RAPIDS W-2 P-1,U.S. President,,R,RICK SANTORUM,11,26.83
02,Anoka,1105,COON RAPIDS W-2 P-1,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,1110,COON RAPIDS W-2 P-2,U.S. President,,R,NEWT GINGRICH,2,04.65
02,Anoka,1110,COON RAPIDS W-2 P-2,U.S. President,,R,RON PAUL,12,27.91
02,Anoka,1110,COON RAPIDS W-2 P-2,U.S. President,,R,MITT ROMNEY,15,34.88
02,Anoka,1110,COON RAPIDS W-2 P-2,U.S. President,,R,RICK SANTORUM,14,32.56
02,Anoka,1110,COON RAPIDS W-2 P-2,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,1115,COON RAPIDS W-2 P-3,U.S. President,,R,NEWT GINGRICH,2,05.88
02,Anoka,1115,COON RAPIDS W-2 P-3,U.S. President,,R,RON PAUL,9,26.47
02,Anoka,1115,COON RAPIDS W-2 P-3,U.S. President,,R,MITT ROMNEY,10,29.41
02,Anoka,1115,COON RAPIDS W-2 P-3,U.S. President,,R,RICK SANTORUM,13,38.24
02,Anoka,1115,COON RAPIDS W-2 P-3,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,1120,COON RAPIDS W-2 P-4,U.S. President,,R,NEWT GINGRICH,2,07.41
02,Anoka,1120,COON RAPIDS W-2 P-4,U.S. President,,R,RON PAUL,9,33.33
02,Anoka,1120,COON RAPIDS W-2 P-4,U.S. President,,R,MITT ROMNEY,4,14.81
02,Anoka,1120,COON RAPIDS W-2 P-4,U.S. President,,R,RICK SANTORUM,12,44.44
02,Anoka,1120,COON RAPIDS W-2 P-4,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,1205,COON RAPIDS W-3 P-1,U.S. President,,R,NEWT GINGRICH,1,07.14
02,Anoka,1205,COON RAPIDS W-3 P-1,U.S. President,,R,RON PAUL,7,50.00
02,Anoka,1205,COON RAPIDS W-3 P-1,U.S. President,,R,MITT ROMNEY,2,14.29
02,Anoka,1205,COON RAPIDS W-3 P-1,U.S. President,,R,RICK SANTORUM,4,28.57
02,Anoka,1205,COON RAPIDS W-3 P-1,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,1210,COON RAPIDS W-3 P-2,U.S. President,,R,NEWT GINGRICH,1,04.55
02,Anoka,1210,COON RAPIDS W-3 P-2,U.S. President,,R,RON PAUL,13,59.09
02,Anoka,1210,COON RAPIDS W-3 P-2,U.S. President,,R,MITT ROMNEY,1,04.55
02,Anoka,1210,COON RAPIDS W-3 P-2,U.S. President,,R,RICK SANTORUM,7,31.82
02,Anoka,1210,COON RAPIDS W-3 P-2,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,1215,COON RAPIDS W-3 P-3,U.S. President,,R,NEWT GINGRICH,3,15.79
02,Anoka,1215,COON RAPIDS W-3 P-3,U.S. President,,R,RON PAUL,6,31.58
02,Anoka,1215,COON RAPIDS W-3 P-3,U.S. President,,R,MITT ROMNEY,3,15.79
02,Anoka,1215,COON RAPIDS W-3 P-3,U.S. President,,R,RICK SANTORUM,7,36.84
02,Anoka,1215,COON RAPIDS W-3 P-3,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,1220,COON RAPIDS W-3 P-4,U.S. President,,R,NEWT GINGRICH,6,27.27
02,Anoka,1220,COON RAPIDS W-3 P-4,U.S. President,,R,RON PAUL,10,45.45
02,Anoka,1220,COON RAPIDS W-3 P-4,U.S. President,,R,MITT ROMNEY,0,00.00
02,Anoka,1220,COON RAPIDS W-3 P-4,U.S. President,,R,RICK SANTORUM,6,27.27
02,Anoka,1220,COON RAPIDS W-3 P-4,U.S. President,,R,WRITE-IN,0,00.00
02,Anoka,1305,COON RAPIDS W-4 P-1,U.S. President,,R,NEWT GINGRICH,0,00.00
02,Anoka,1305,COON RAPIDS W-4 P-1,U.S. President,,R,RON PAUL,1,05.26
02,Anoka,1305,COON RAPIDS W-4 P-1,U.S. President,,R,MITT ROMNEY,3,15.79
02,Anoka,1305,COON RAPIDS W-4 P-1,U.S. President,,R,RICK SANTORUM,15,78.95
